date,ticker,open,high,low,close,volume,insertion_time
2021-07-06,SPY US Equity,411.1249,411.3428,407.5518,410.3193,68710419.0,2025-06-11 11:02:00
2021-07-07,SPY US Equity,411.0111,412.0537,408.9734,411.7693,63549456.0,2025-06-11 11:02:00
2021-07-08,SPY US Equity,406.386,409.1819,405.1918,408.4142,97595232.0,2025-06-11 11:02:00
2021-07-09,SPY US Equity,409.9401,413.0773,408.219,412.774,76238584.0,2025-06-11 11:02:00
2021-07-12,SPY US Equity,412.6887,414.5084,412.2527,414.2525,52889585.0,2025-06-11 11:02:00
2021-07-13,SPY US Equity,413.4564,414.9728,412.575,412.8403,52911312.0,2025-06-11 11:02:00
2021-07-14,SPY US Equity,414.5558,415.0486,412.1958,413.4564,64130352.0,2025-06-11 11:02:00
2021-07-15,SPY US Equity,412.1011,412.7835,410.1202,412.0442,55126358.0,2025-06-11 11:02:00
2021-07-16,SPY US Equity,413.2384,413.2858,408.4142,408.8123,75874662.0,2025-06-11 11:02:00
2021-07-19,SPY US Equity,403.9313,408.8776,399.9317,402.775,147987000.0,2025-06-11 11:02:00
2021-07-20,SPY US Equity,403.4479,409.8359,402.6423,408.5469,99608174.0,2025-06-11 11:02:00
2021-07-21,SPY US Equity,409.7601,411.9968,408.5006,411.8546,64724389.0,2025-06-11 11:02:00
2021-07-22,SPY US Equity,412.0347,412.9635,411.0396,412.7171,47878539.0,2025-06-11 11:02:00
2021-07-23,SPY US Equity,414.6695,417.3043,413.9777,416.9631,63766637.0,2025-06-11 11:02:00
2021-07-26,SPY US Equity,416.366,417.9962,416.3187,417.9867,43719187.0,2025-06-11 11:02:00
2021-07-27,SPY US Equity,416.9347,416.9631,413.2194,416.0817,67397137.0,2025-06-11 11:02:00
2021-07-28,SPY US Equity,416.7167,417.3043,414.4705,415.9111,52472360.0,2025-06-11 11:02:00
2021-07-29,SPY US Equity,416.8447,418.726,416.8399,417.6361,47435342.0,2025-06-11 11:02:00
2021-07-30,SPY US Equity,415.0392,417.0769,414.9065,415.6078,68951202.0,2025-06-11 11:02:00
2021-08-02,SPY US Equity,417.3422,417.9014,414.3757,414.7359,58783297.0,2025-06-11 11:02:00
2021-08-03,SPY US Equity,415.5415,418.2332,413.3237,418.1099,58053896.0,2025-06-11 11:02:00
2021-08-04,SPY US Equity,416.8115,418.0856,415.8163,416.0533,46732212.0,2025-06-11 11:02:00
2021-08-05,SPY US Equity,417.2285,418.7734,416.9063,418.6881,38969659.0,2025-06-11 11:02:00
2021-08-06,SPY US Equity,419.0103,419.8065,418.726,419.38,46930008.0,2025-06-11 11:02:00
2021-08-09,SPY US Equity,419.3515,419.669,418.2616,419.0388,41222585.0,2025-06-11 11:02:00
2021-08-10,SPY US Equity,419.4937,420.2803,418.8018,419.56,43339275.0,2025-06-11 11:02:00
2021-08-11,SPY US Equity,420.6405,420.6993,419.5032,420.6026,44034340.0,2025-06-11 11:02:00
2021-08-12,SPY US Equity,420.4509,422.0026,419.5411,421.8631,38942418.0,2025-06-11 11:02:00
2021-08-13,SPY US Equity,422.3181,422.6498,421.8252,422.6308,39470251.0,2025-06-11 11:02:00
2021-08-16,SPY US Equity,421.3134,423.7587,419.7401,423.626,73930864.0,2025-06-11 11:02:00
2021-08-17,SPY US Equity,421.0386,421.721,417.8256,420.849,92673933.0,2025-06-11 11:02:00
2021-08-18,SPY US Equity,419.8254,421.4035,415.9964,416.2428,89351931.0,2025-06-11 11:02:00
2021-08-19,SPY US Equity,413.4848,418.1005,413.3426,416.8873,92812246.0,2025-06-11 11:02:00
2021-08-20,SPY US Equity,417.238,420.5362,416.7452,420.2045,72008712.0,2025-06-11 11:02:00
2021-08-23,SPY US Equity,421.9105,424.8202,420.2761,423.9008,54973038.0,2025-06-11 11:02:00
2021-08-24,SPY US Equity,424.5738,425.114,424.0525,424.5738,38744714.0,2025-06-11 11:02:00
2021-08-25,SPY US Equity,424.7633,425.9831,424.3842,425.4647,40529711.0,2025-06-11 11:02:00
2021-08-26,SPY US Equity,425.1803,425.4173,422.8583,422.9531,57829572.0,2025-06-11 11:02:00
2021-08-27,SPY US Equity,423.7681,427.1138,423.7113,426.7347,77235113.0,2025-06-11 11:02:00
2021-08-30,SPY US Equity,427.4171,429.4074,427.1707,428.6113,48357355.0,2025-06-11 11:02:00
2021-08-31,SPY US Equity,428.5165,428.8577,427.3697,427.9763,59300213.0,2025-06-11 11:02:00
2021-09-01,SPY US Equity,428.924,429.4453,427.962,428.2037,48721378.0,2025-06-11 11:02:00
2021-09-02,SPY US Equity,429.6443,430.3362,428.308,429.5211,42830867.0,2025-06-11 11:02:00
2021-09-03,SPY US Equity,428.3743,429.9381,427.9668,429.4169,47234364.0,2025-06-11 11:02:00
2021-09-07,SPY US Equity,429.0662,429.161,427.2013,427.8815,51671534.0,2025-06-11 11:02:00
2021-09-08,SPY US Equity,427.3413,428.0805,425.4173,427.3602,56181907.0,2025-06-11 11:02:00
2021-09-09,SPY US Equity,427.1612,428.9335,425.2846,425.531,57970407.0,2025-06-11 11:02:00
2021-09-10,SPY US Equity,427.4834,427.9099,422.0527,422.1759,89948174.0,2025-06-11 11:02:00
2021-09-13,SPY US Equity,425.2088,425.4741,420.9154,423.2563,83738649.0,2025-06-11 11:02:00
2021-09-14,SPY US Equity,424.7159,424.9244,420.0718,420.9722,78197140.0,2025-06-11 11:02:00
2021-09-15,SPY US Equity,421.3987,424.9908,420.2803,424.4885,78792222.0,2025-06-11 11:02:00
2021-09-16,SPY US Equity,423.9577,424.9434,420.8301,423.8155,77786735.0,2025-06-11 11:02:00
2021-09-17,SPY US Equity,423.0342,423.4621,419.3261,419.6874,118425037.0,2025-06-11 11:02:00
2021-09-20,SPY US Equity,413.4881,415.0854,407.7642,412.6894,166445534.0,2025-06-11 11:02:00
2021-09-21,SPY US Equity,415.0569,416.369,411.7671,412.2996,92526112.0,2025-06-11 11:02:00
2021-09-22,SPY US Equity,414.6005,418.3848,412.4108,416.3215,102350143.0,2025-06-11 11:02:00
2021-09-23,SPY US Equity,418.2136,423.0057,417.9759,421.3798,76395981.0,2025-06-11 11:02:00
2021-09-24,SPY US Equity,419.7254,422.7965,419.5067,422.0739,62094837.0,2025-06-11 11:02:00
2021-09-27,SPY US Equity,421.028,422.207,420.1628,420.8664,61371108.0,2025-06-11 11:02:00
2021-09-28,SPY US Equity,418.0615,418.3943,411.6435,412.3852,130436306.0,2025-06-11 11:02:00
2021-09-29,SPY US Equity,413.7828,415.5418,412.5088,413.0792,82329213.0,2025-06-11 11:02:00
2021-09-30,SPY US Equity,414.572,415.2851,407.6882,408.0304,140505979.0,2025-06-11 11:02:00
2021-10-01,SPY US Equity,409.7799,414.5843,406.2144,412.8796,129240106.0,2025-06-11 11:02:00
2021-10-04,SPY US Equity,411.7006,412.6133,405.3872,407.555,128569957.0,2025-06-11 11:02:00
2021-10-05,SPY US Equity,409.0763,414.0681,408.2681,411.7956,90682520.0,2025-06-11 11:02:00
2021-10-06,SPY US Equity,408.154,413.7162,406.5091,413.5071,113032245.0,2025-06-11 11:02:00
2021-10-07,SPY US Equity,416.8254,419.9536,416.6448,417.0822,72437499.0,2025-06-11 11:02:00
2021-10-08,SPY US Equity,417.8618,418.2516,415.6845,416.3215,74557404.0,2025-06-11 11:02:00
2021-10-11,SPY US Equity,415.6559,418.6034,413.2409,413.3074,65233285.0,2025-06-11 11:02:00
2021-10-12,SPY US Equity,414.2392,414.6481,411.4914,412.2901,71181163.0,2025-06-11 11:02:00
2021-10-13,SPY US Equity,413.3265,414.6005,410.3124,413.7733,72973979.0,2025-06-11 11:02:00
2021-10-14,SPY US Equity,417.4815,420.8854,417.0061,420.7333,70236825.0,2025-06-11 11:02:00
2021-10-15,SPY US Equity,422.8726,424.3083,422.245,423.9375,66260210.0,2025-06-11 11:02:00
2021-10-18,SPY US Equity,422.1309,425.5348,421.4654,425.1926,62213228.0,2025-06-11 11:02:00
2021-10-19,SPY US Equity,426.8375,428.5394,426.2194,428.4728,46996827.0,2025-06-11 11:02:00
2021-10-20,SPY US Equity,428.9387,430.4619,428.8246,430.1558,49571569.0,2025-06-11 11:02:00
2021-10-21,SPY US Equity,429.5473,431.505,429.1099,431.2777,41305438.0,2025-06-11 11:02:00
2021-10-22,SPY US Equity,430.8404,432.3046,428.8627,430.8309,58845088.0,2025-06-11 11:02:00
2021-10-25,SPY US Equity,431.9338,433.4741,430.1368,433.1413,45214507.0,2025-06-11 11:02:00
2021-10-26,SPY US Equity,434.7102,435.9367,433.1508,433.5312,56075116.0,2025-06-11 11:02:00
2021-10-27,SPY US Equity,433.9971,434.6721,431.5345,431.6105,72437997.0,2025-06-11 11:02:00
2021-10-28,SPY US Equity,433.0558,435.8511,433.0462,435.7751,51437944.0,2025-06-11 11:02:00
2021-10-29,SPY US Equity,433.4456,436.9541,433.1508,436.6593,70162424.0,2025-06-11 11:02:00
2021-11-01,SPY US Equity,437.6577,438.04,435.661,437.4105,48433642.0,2025-06-11 11:02:00
2021-11-02,SPY US Equity,437.5816,439.4927,437.4485,439.179,48908417.0,2025-06-11 11:02:00
2021-11-03,SPY US Equity,438.6085,442.2691,438.1616,441.8602,52509825.0,2025-06-11 11:02:00
2021-11-04,SPY US Equity,442.4688,444.0281,442.117,443.9425,52847087.0,2025-06-11 11:02:00
2021-11-05,SPY US Equity,446.1959,447.4986,443.952,445.4828,66390563.0,2025-06-11 11:02:00
2021-11-08,SPY US Equity,446.5953,447.0992,445.172,445.8632,50405194.0,2025-06-11 11:02:00
2021-11-09,SPY US Equity,446.234,446.4717,442.9632,444.3894,51149147.0,2025-06-11 11:02:00
2021-11-10,SPY US Equity,442.6779,444.3894,439.3121,440.8144,69429653.0,2025-06-11 11:02:00
2021-11-11,SPY US Equity,442.3261,442.4022,440.938,440.957,34848495.0,2025-06-11 11:02:00
2021-11-12,SPY US Equity,442.2406,444.8458,441.2803,444.2848,53466654.0,2025-06-11 11:02:00
2021-11-15,SPY US Equity,445.5874,445.7491,443.296,444.4369,46980500.0,2025-06-11 11:02:00
2021-11-16,SPY US Equity,444.1707,447.3417,444.0947,446.1959,48857502.0,2025-06-11 11:02:00
2021-11-17,SPY US Equity,445.9297,446.1104,444.4845,445.112,47858289.0,2025-06-11 11:02:00
2021-11-18,SPY US Equity,446.1579,446.89,443.4006,446.6238,50625607.0,2025-06-11 11:02:00
2021-11-19,SPY US Equity,446.5097,447.7743,445.4543,445.8251,57315573.0,2025-06-11 11:02:00
2021-11-22,SPY US Equity,447.7267,450.2464,444.3609,444.5701,72761954.0,2025-06-11 11:02:00
2021-11-23,SPY US Equity,444.2373,446.02,441.6035,445.1596,73206538.0,2025-06-11 11:02:00
2021-11-24,SPY US Equity,443.1343,446.4717,442.3071,446.3481,61858813.0,2025-06-11 11:02:00
2021-11-26,SPY US Equity,439.5973,441.0806,435.2521,436.3931,112669636.0,2025-06-11 11:02:00
2021-11-29,SPY US Equity,441.2422,443.6097,439.0173,441.7462,86268818.0,2025-06-11 11:02:00
2021-11-30,SPY US Equity,439.274,441.2042,432.9036,433.1508,148559598.0,2025-06-11 11:02:00
2021-12-01,SPY US Equity,438.9318,441.8127,428.1401,428.3397,132485835.0,2025-06-11 11:02:00
2021-12-02,SPY US Equity,428.5584,436.4882,428.1591,434.9003,127637758.0,2025-06-11 11:02:00
2021-12-03,SPY US Equity,436.5833,437.6577,426.8375,431.1161,137331647.0,2025-06-11 11:02:00
2021-12-06,SPY US Equity,433.6928,438.1236,431.2492,436.2219,98977532.0,2025-06-11 11:02:00
2021-12-07,SPY US Equity,441.5655,445.8156,436.0932,445.2451,95484688.0,2025-06-11 11:02:00
2021-12-08,SPY US Equity,445.6445,446.8805,443.8665,446.4241,72238777.0,2025-06-11 11:02:00
2021-12-09,SPY US Equity,445.1215,446.5279,443.2104,443.4101,61272568.0,2025-06-11 11:02:00
2021-12-10,SPY US Equity,446.1484,447.7363,443.5622,447.5841,77159757.0,2025-06-11 11:02:00
2021-12-13,SPY US Equity,447.0612,447.413,443.334,443.6192,87724680.0,2025-06-11 11:02:00
2021-12-14,SPY US Equity,440.3104,442.8301,437.6101,440.5671,97264128.0,2025-06-11 11:02:00
2021-12-15,SPY US Equity,440.6242,447.6982,438.076,447.451,116899251.0,2025-06-11 11:02:00
2021-12-16,SPY US Equity,449.3241,449.6093,441.9363,443.5051,116568626.0,2025-06-11 11:02:00
2021-12-17,SPY US Equity,440.3911,443.4348,437.0611,438.7881,135636510.0,2025-06-11 11:02:00
2021-12-20,SPY US Equity,433.6452,434.523,430.4583,434.1223,107134822.0,2025-06-11 11:02:00
2021-12-21,SPY US Equity,437.5859,441.975,435.3913,441.8319,69806260.0,2025-06-11 11:02:00
2021-12-22,SPY US Equity,441.5742,446.3641,441.3739,446.2496,58890223.0,2025-06-11 11:02:00
2021-12-23,SPY US Equity,447.261,450.5433,447.156,449.0262,56439745.0,2025-06-11 11:02:00
2021-12-27,SPY US Equity,450.4193,455.4286,450.3716,455.3809,56808619.0,2025-06-11 11:02:00
2021-12-28,SPY US Equity,455.8198,456.8598,454.2359,455.0088,47274585.0,2025-06-11 11:02:00
2021-12-29,SPY US Equity,455.1137,456.6213,454.1023,455.5908,54502964.0,2025-06-11 11:02:00
2021-12-30,SPY US Equity,456.0202,457.0411,453.8638,454.3313,55329041.0,2025-06-11 11:02:00
2021-12-31,SPY US Equity,453.8351,454.9992,452.9096,453.1863,65237431.0,2025-06-11 11:02:00
2022-01-03,SPY US Equity,454.4649,455.9438,452.1272,455.8102,72668233.0,2025-06-11 11:02:00
2022-01-04,SPY US Equity,457.251,457.9762,453.7779,455.6576,71178678.0,2025-06-11 11:02:00
2022-01-05,SPY US Equity,455.2855,456.0679,446.8126,446.908,104538940.0,2025-06-11 11:02:00
2022-01-06,SPY US Equity,446.4404,449.2361,444.0932,446.4881,86858900.0,2025-06-11 11:02:00
2022-01-07,SPY US Equity,446.4977,447.6904,443.349,444.7229,85111593.0,2025-06-11 11:02:00
2022-01-10,SPY US Equity,441.4884,444.389,435.6654,444.1695,119361989.0,2025-06-11 11:02:00
2022-01-11,SPY US Equity,443.9024,448.3106,440.8682,448.2152,74303062.0,2025-06-11 11:02:00
2022-01-12,SPY US Equity,449.9708,451.507,447.4423,449.4269,67605444.0,2025-06-11 11:02:00
2022-01-13,SPY US Equity,450.5433,451.2017,442.1944,443.2345,91173121.0,2025-06-11 11:02:00
2022-01-14,SPY US Equity,440.0476,443.7688,438.8167,443.4158,95890948.0,2025-06-11 11:02:00
2022-01-18,SPY US Equity,438.6641,438.874,434.4371,435.563,109872376.0,2025-06-11 11:02:00
2022-01-19,SPY US Equity,437.1279,438.5423,430.7636,431.0403,109357569.0,2025-06-11 11:02:00
2022-01-20,SPY US Equity,432.9487,437.7099,424.1227,426.2696,122379696.0,2025-06-11 11:02:00
2022-01-21,SPY US Equity,425.1341,427.5195,417.873,417.9016,202271241.0,2025-06-11 11:02:00
2022-01-24,SPY US Equity,412.2244,420.1916,401.471,419.6763,252496719.0,2025-06-11 11:02:00
2022-01-25,SPY US Equity,413.2071,419.5618,407.5681,414.5525,167997325.0,2025-06-11 11:02:00
2022-01-26,SPY US Equity,420.516,423.6838,409.1997,413.5125,186391088.0,2025-06-11 11:02:00
2022-01-27,SPY US Equity,418.1688,421.3461,409.7626,411.4706,149878307.0,2025-06-11 11:02:00
2022-01-28,SPY US Equity,412.8446,421.7373,408.2074,421.6896,164457370.0,2025-06-11 11:02:00
2022-01-31,SPY US Equity,421.0121,429.6377,419.6477,429.2847,152251425.0,2025-06-11 11:02:00
2022-02-01,SPY US Equity,430.0194,432.8342,426.4493,432.1853,123155382.0,2025-06-11 11:02:00
2022-02-02,SPY US Equity,434.6184,437.1183,432.2807,436.3836,117360953.0,2025-06-11 11:02:00
2022-02-03,SPY US Equity,430.277,432.2044,425.2772,426.1264,118024442.0,2025-06-11 11:02:00
2022-02-04,SPY US Equity,425.8879,432.0231,423.4834,428.1302,118454352.0,2025-06-11 11:02:00
2022-02-07,SPY US Equity,428.903,430.3152,425.4108,426.7562,84472859.0,2025-06-11 11:02:00
2022-02-08,SPY US Equity,426.2505,431.2025,424.8097,430.2675,81012036.0,2025-06-11 11:02:00
2022-02-09,SPY US Equity,434.3513,436.8893,434.1461,436.5649,92589929.0,2025-06-11 11:02:00
2022-02-10,SPY US Equity,430.6491,436.7271,426.6989,428.7217,140103712.0,2025-06-11 11:02:00
2022-02-11,SPY US Equity,428.8076,430.902,418.8176,420.2679,153214597.0,2025-06-11 11:02:00
2022-02-14,SPY US Equity,419.7527,421.3556,415.3826,418.8939,123006262.0,2025-06-11 11:02:00
2022-02-15,SPY US Equity,423.388,425.8211,422.8632,425.6494,88659503.0,2025-06-11 11:02:00
2022-02-16,SPY US Equity,423.5788,427.5147,421.6801,426.1264,84863585.0,2025-06-11 11:02:00
2022-02-17,SPY US Equity,422.9014,426.0932,416.4131,417.0238,102259108.0,2025-06-11 11:02:00
2022-02-18,SPY US Equity,417.2814,418.5504,412.024,414.3235,132642896.0,2025-06-11 11:02:00
2022-02-22,SPY US Equity,412.0908,415.5353,406.3372,409.8771,124391830.0,2025-06-11 11:02:00
2022-02-23,SPY US Equity,412.8255,413.398,402.034,402.6065,132578005.0,2025-06-11 11:02:00
2022-02-24,SPY US Equity,392.1775,409.1043,391.815,408.6654,213942946.0,2025-06-11 11:02:00
2022-02-25,SPY US Equity,409.9153,417.768,408.2455,417.6821,121804459.0,2025-06-11 11:02:00
2022-02-28,SPY US Equity,412.2244,418.1115,410.9553,416.6135,145615029.0,2025-06-11 11:02:00
2022-03-01,SPY US Equity,415.0964,417.1287,407.5299,410.2683,137785908.0,2025-06-11 11:02:00
2022-03-02,SPY US Equity,412.5488,419.5618,411.7855,417.8157,117726525.0,2025-06-11 11:02:00
2022-03-03,SPY US Equity,420.2774,420.8881,413.9132,415.7357,105501715.0,2025-06-11 11:02:00
2022-03-04,SPY US Equity,411.9572,413.5029,408.2646,412.3579,114083256.0,2025-06-11 11:02:00
2022-03-07,SPY US Equity,411.7664,412.4837,400.1352,400.202,137896560.0,2025-06-11 11:02:00
2022-03-08,SPY US Equity,400.3833,407.6253,396.0896,397.1678,164772744.0,2025-06-11 11:02:00
2022-03-09,SPY US Equity,405.6502,409.8199,403.4366,407.8162,116990765.0,2025-06-11 11:02:00
2022-03-10,SPY US Equity,403.1503,406.8811,401.1657,405.9746,93972655.0,2025-06-11 11:02:00
2022-03-11,SPY US Equity,408.4936,409.1138,400.2974,400.8126,95636277.0,2025-06-11 11:02:00
2022-03-14,SPY US Equity,401.5951,405.0873,396.7289,397.8834,95729188.0,2025-06-11 11:02:00
2022-03-15,SPY US Equity,400.5264,407.2723,399.2383,406.633,106219117.0,2025-06-11 11:02:00
2022-03-16,SPY US Equity,410.1825,415.707,405.3258,415.6498,144954805.0,2025-06-11 11:02:00
2022-03-17,SPY US Equity,413.7129,420.8499,413.3312,420.8499,102676870.0,2025-06-11 11:02:00
2022-03-18,SPY US Equity,419.219,425.7849,418.4724,425.4594,106345544.0,2025-06-11 11:02:00
2022-03-21,SPY US Equity,425.2871,427.3162,421.7841,425.335,88349763.0,2025-06-11 11:02:00
2022-03-22,SPY US Equity,426.742,431.2596,426.742,430.312,74650394.0,2025-06-11 11:02:00
2022-03-23,SPY US Equity,427.747,429.2592,424.6842,424.7703,79426098.0,2025-06-11 11:02:00
2022-03-24,SPY US Equity,426.8185,431.183,425.6891,431.1734,64736892.0,2025-06-11 11:02:00
2022-03-25,SPY US Equity,431.8147,433.5567,429.2018,433.2791,77101324.0,2025-06-11 11:02:00
2022-03-28,SPY US Equity,432.6761,436.361,430.7619,436.361,68529767.0,2025-06-11 11:02:00
2022-03-29,SPY US Equity,440.2948,442.2569,437.5766,441.7592,86581542.0,2025-06-11 11:02:00
2022-03-30,SPY US Equity,440.6011,441.4194,436.8922,439.0314,79666942.0,2025-06-11 11:02:00
2022-03-31,SPY US Equity,438.2561,439.0888,431.8147,432.2741,121699948.0,2025-06-11 11:02:00
2022-04-01,SPY US Equity,433.8725,434.0161,429.8813,433.4992,89048773.0,2025-06-11 11:02:00
2022-04-04,SPY US Equity,433.7002,437.3182,432.8675,437.2129,59601000.0,2025-06-11 11:02:00
2022-04-05,SPY US Equity,435.7006,438.1987,430.5322,431.6903,74214501.0,2025-06-11 11:02:00
2022-04-06,SPY US Equity,427.7278,429.6803,424.4545,427.3737,106897970.0,2025-06-11 11:02:00
2022-04-07,SPY US Equity,426.4836,431.3649,424.5119,429.5272,78097214.0,2025-06-11 11:02:00
2022-04-08,SPY US Equity,428.7615,431.3074,426.8185,428.3787,79272711.0,2025-06-11 11:02:00
2022-04-11,SPY US Equity,425.067,425.9188,420.5494,421.0567,89770538.0,2025-06-11 11:02:00
2022-04-12,SPY US Equity,424.0812,426.6367,417.927,419.4966,84363635.0,2025-06-11 11:02:00
2022-04-13,SPY US Equity,419.2477,425.067,419.0659,424.3013,74070394.0,2025-06-11 11:02:00
2022-04-14,SPY US Equity,424.531,425.6605,418.9127,419.018,97869451.0,2025-06-11 11:02:00
2022-04-18,SPY US Equity,418.08,420.894,416.9315,419.1903,66002498.0,2025-06-11 11:02:00
2022-04-19,SPY US Equity,419.085,426.6845,418.9127,425.9571,77821013.0,2025-06-11 11:02:00
2022-04-20,SPY US Equity,427.7565,428.3787,424.464,425.6413,65224449.0,2025-06-11 11:02:00
2022-04-21,SPY US Equity,429.3071,430.714,418.3576,419.2764,85417327.0,2025-06-11 11:02:00
2022-04-22,SPY US Equity,418.1757,419.298,407.1976,407.7718,132471772.0,2025-06-11 11:02:00
2022-04-25,SPY US Equity,405.5035,410.3082,400.8806,410.1359,119647748.0,2025-06-11 11:02:00
2022-04-26,SPY US Equity,407.5708,407.7718,398.2293,398.2581,103996312.0,2025-06-11 11:02:00
2022-04-27,SPY US Equity,399.3492,404.7856,397.2148,399.3779,122029990.0,2025-06-11 11:02:00
2022-04-28,SPY US Equity,404.1826,411.2175,399.6937,409.4659,105449088.0,2025-06-11 11:02:00
2022-04-29,SPY US Equity,405.4269,407.6091,393.5777,394.3339,145491088.0,2025-06-11 11:02:00
2022-05-02,SPY US Equity,394.4009,398.0858,387.6532,396.7075,158312526.0,2025-06-11 11:02:00
2022-05-03,SPY US Equity,397.2148,400.9667,395.6355,398.526,100028190.0,2025-06-11 11:02:00
2022-05-04,SPY US Equity,399.196,411.2366,395.9704,410.6623,144247895.0,2025-06-11 11:02:00
2022-05-05,SPY US Equity,406.3457,406.7764,391.8836,396.0662,172929106.0,2025-06-11 11:02:00
2022-05-06,SPY US Equity,393.4724,397.0138,388.3327,393.7022,151770811.0,2025-06-11 11:02:00
2022-05-09,SPY US Equity,387.7297,388.9836,379.4985,381.0969,155586067.0,2025-06-11 11:02:00
2022-05-10,SPY US Equity,387.1459,388.6677,377.8905,381.9774,132497200.0,2025-06-11 11:02:00
2022-05-11,SPY US Equity,381.0012,386.7152,375.1532,375.9093,142360992.0,2025-06-11 11:02:00
2022-05-12,SPY US Equity,372.6742,378.8285,368.6352,375.5169,125090753.0,2025-06-11 11:02:00
2022-05-13,SPY US Equity,379.6995,385.892,378.6466,384.4947,104174421.0,2025-06-11 11:02:00
2022-05-16,SPY US Equity,382.8293,386.6482,380.5513,382.9345,78622444.0,2025-06-11 11:02:00
2022-05-17,SPY US Equity,389.0984,391.0509,385.3201,390.8117,83029710.0,2025-06-11 11:02:00
2022-05-18,SPY US Equity,386.1983,386.4855,373.8036,375.0574,117674545.0,2025-06-11 11:02:00
2022-05-19,SPY US Equity,371.9564,377.2397,370.5111,372.7603,98510715.0,2025-06-11 11:02:00
2022-05-20,SPY US Equity,376.3878,380.0058,364.2228,372.9231,131432197.0,2025-06-11 11:02:00
2022-05-23,SPY US Equity,375.9858,380.6757,373.6409,379.9005,76414878.0,2025-06-11 11:02:00
2022-05-24,SPY US Equity,375.7274,378.2064,370.3675,377.0004,91448831.0,2025-06-11 11:02:00
2022-05-25,SPY US Equity,375.4881,382.322,375.0862,380.3312,91472866.0,2025-06-11 11:02:00
2022-05-26,SPY US Equity,381.5754,389.5865,381.3649,387.9307,82168339.0,2025-06-11 11:02:00
2022-05-27,SPY US Equity,390.4192,397.569,390.2182,397.4541,84768710.0,2025-06-11 11:02:00
2022-05-31,SPY US Equity,395.8174,398.6026,392.4483,395.224,95936980.0,2025-06-11 11:02:00
2022-06-01,SPY US Equity,397.3679,398.392,389.4813,392.0272,86585813.0,2025-06-11 11:02:00
2022-06-02,SPY US Equity,391.8645,399.5406,389.5865,399.4927,79609633.0,2025-06-11 11:02:00
